data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note,codice_nuts_1,codice_nuts_2,codice_nuts_3
2020-03-13T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,4,,,,
2020-03-14T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,4,,,,
2020-03-15T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,11,,,,
2020-03-16T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,13,,,,
2020-03-17T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,14,,,,
2020-03-18T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,16,,,,
2020-03-19T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,21,,,,
2020-03-20T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,27,,,,
2020-03-21T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,27,,,,
2020-03-22T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,32,,,,
2020-03-23T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,42,,,,
2020-03-24T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,43,,,,
2020-03-25T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,48,,,,
2020-03-26T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,49,,,,
2020-03-27T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,61,,,,
2020-03-28T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,62,,,,
2020-03-29T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,71,,,,
2020-03-30T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,71,,,,
2020-03-31T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,73,,,,
2020-04-01T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,75,,,,
2020-04-02T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,80,,,,
2020-04-03T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,81,,,,
2020-04-04T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,94,,,,
2020-04-05T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,98,,,,
2020-04-06T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,104,,,,
2020-04-07T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,109,,,,
2020-04-08T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,114,,,,
2020-04-09T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,116,,,,
2020-04-10T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,120,,,,
2020-04-11T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,125,,,,
2020-04-12T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,129,,,,
2020-04-13T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,131,,,,
2020-04-14T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,133,,,,
2020-04-15T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,134,,,,
2020-04-16T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,135,,,,
2020-04-17T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,135,,,,
2020-04-18T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,135,,,,
2020-04-19T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,135,,,,
2020-04-20T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,135,,,,
2020-04-21T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,135,,,,
2020-04-22T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,135,,,,
2020-04-23T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,135,,,,
2020-04-24T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,135,,,,
2020-04-25T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,135,,,,
2020-04-26T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,136,,,,
2020-04-27T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,137,,,,
2020-04-28T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,139,,,,
2020-04-29T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,139,,,,
2020-04-30T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,139,,,,
2020-05-01T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,139,,,,
2020-05-02T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,139,,,,
2020-05-03T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,139,,,,
2020-05-04T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,139,,,,
2020-05-05T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,139,,,,
2020-05-06T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,139,,,,
2020-05-07T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,139,,,,
2020-05-08T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,139,,,,
2020-05-09T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,139,,,,
2020-05-10T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,139,,,,
2020-05-11T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,139,,,,
2020-05-12T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,139,,,,
2020-05-13T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,139,,,,
2020-05-14T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,139,,,,
2020-05-15T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,139,,,,
2020-05-16T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,139,,,,
2020-05-17T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,139,,,,
2020-05-18T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,139,,,,
2020-05-19T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,139,,,,
2020-05-20T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,139,,,,
2020-05-21T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,139,,,,
2020-05-22T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,139,,,,
2020-05-23T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,139,,,,
2020-05-24T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,139,,,,
2020-05-25T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,139,,,,
2020-05-26T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,139,,,,
2020-05-27T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,139,,,,
2020-05-28T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,139,,,,
2020-05-29T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,140,,,,
2020-05-30T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,140,,,,
2020-05-31T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,140,,,,
2020-06-01T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,140,,,,
2020-06-02T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,140,,,,
2020-06-03T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,140,,,,
2020-06-04T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,140,,,,
2020-06-05T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,141,,,,
2020-06-06T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,142,,,,
2020-06-07T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,142,,,,
2020-06-08T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,142,,,,
2020-06-09T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,142,,,,
2020-06-10T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,142,,,,
2020-06-11T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,142,,,,
2020-06-12T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,142,,,,
2020-06-13T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,142,,,,
2020-06-14T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,142,,,,
2020-06-15T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,142,,,,
2020-06-16T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,142,,,,
2020-06-17T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,143,,,,
2020-06-18T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,143,,,,
2020-06-19T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,136,,,,
2020-06-20T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,136,,,,
2020-06-21T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,136,,,,
2020-06-22T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,136,,,,
2020-06-23T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,136,,,,
2020-06-24T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,136,,,,
2020-06-25T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,136,,,,
2020-06-26T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,136,,,,
2020-06-27T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,136,,,,
2020-06-28T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,136,,,,
2020-06-29T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,136,,,,
2020-06-30T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,136,,,,
2020-07-01T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,136,,,,
2020-07-02T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,137,,,,
2020-07-03T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,137,,,,
2020-07-04T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,137,,,,
2020-07-05T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,137,,,,
2020-07-06T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,137,,,,
2020-07-07T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,137,,,,
2020-07-08T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,137,,,,
2020-07-09T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,137,,,,
2020-07-10T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,137,,,,
2020-07-11T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,137,,,,
2020-07-12T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,137,,,,
2020-07-13T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,137,,,,
2020-07-14T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,137,,,,
2020-07-15T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,137,,,,
2020-07-16T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,137,,,,
2020-07-17T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,137,,,,
2020-07-18T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,137,,,,
2020-07-19T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,137,,,,
2020-07-20T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,137,,,,
2020-07-21T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,137,,,,
2020-07-22T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,137,,,,
2020-07-23T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,137,,,,
2020-07-24T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,137,,,,
2020-07-25T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,137,,,,
2020-07-26T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,138,,,,
2020-07-27T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,138,,,,
2020-07-28T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,138,,,,
2020-07-29T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,139,,,,
2020-07-30T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,139,,,,
2020-07-31T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,139,,,,
2020-08-01T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,139,,,,
2020-08-02T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,139,,,,
2020-08-03T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,139,,,,
2020-08-04T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,139,,,,
2020-08-05T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,139,,,,
2020-08-06T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,139,,,,
2020-08-07T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,139,,,,
2020-08-08T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,139,,,,
2020-08-09T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,140,,,,
2020-08-10T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,140,,,,
2020-08-11T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,140,,,,
2020-08-12T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,141,,,,
2020-08-13T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,141,,,,
2020-08-14T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,141,,,,
2020-08-15T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,142,,,,
2020-08-16T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,150,,,,
2020-08-17T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,150,,,,
2020-08-18T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,150,,,,
2020-08-19T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,151,,,,
2020-08-20T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,151,,,,
2020-08-21T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,151,,,,
2020-08-22T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,152,,,,
2020-08-23T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,152,,,,
2020-08-24T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,152,,,,
2020-08-25T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,152,,,,
2020-08-26T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,156,,,,
2020-08-27T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,156,,,,
2020-08-28T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,156,,,,
2020-08-29T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,159,,,,
2020-08-30T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,160,,,,
2020-08-31T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,161,,,,
2020-09-01T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,169,,,,
2020-09-02T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,169,,,,
2020-09-03T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,197,,,,
2020-09-04T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,206,,,,
2020-09-05T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,243,,,,
2020-09-06T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,248,,,,
2020-09-07T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,248,,,,
2020-09-08T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,289,,,,
2020-09-09T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,299,,,,
2020-09-10T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,316,,,,
2020-09-11T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,347,,,,
2020-09-12T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,353,,,,
2020-09-13T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,353,,,,
2020-09-14T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,359,,,,
2020-09-15T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,363,,,,
2020-09-16T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,367,,,,
2020-09-17T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,391,,,,
2020-09-18T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,422,,,,
2020-09-19T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,431,,,,
2020-09-20T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,432,,,,
2020-09-21T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,434,,,,
2020-09-22T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,446,,,,
2020-09-23T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,461,,,,
2020-09-24T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,478,,,,
2020-09-25T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,480,,,,
2020-09-26T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,525,,,,
2020-09-27T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,526,,,,
2020-09-28T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,531,,,,
2020-09-29T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,543,,,,
2020-09-30T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,560,,,,
2020-10-01T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,566,,,,
2020-10-02T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,580,,,,
2020-10-03T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,608,,,,
2020-10-04T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,609,,,,
2020-10-05T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,612,,,,
2020-10-06T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,640,,,,
2020-10-07T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,665,,,,
2020-10-08T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,672,,,,
2020-10-09T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,679,,,,
2020-10-10T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,710,,,,
2020-10-11T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,716,,,,
2020-10-12T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,719,,,,
2020-10-13T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,741,,,,
2020-10-14T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,790,,,,
2020-10-15T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,809,,,,
2020-10-16T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,867,,,,
2020-10-17T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,932,,,,
2020-10-18T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,937,,,,
2020-10-19T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,940,,,,
2020-10-20T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,1002,,,,
2020-10-21T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,1068,,,,
2020-10-22T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,1128,,,,
2020-10-23T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,1205,,,,
2020-10-24T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,1301,,,,
2020-10-25T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,1315,,,,
2020-10-26T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,1318,,,,
2020-10-27T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,1456,,,,
2020-10-28T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,1509,,,,
2020-10-29T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,1562,,,,
2020-10-30T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,1625,,,,
2020-10-31T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,1727,,,,
2020-11-01T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,1737,,,,
2020-11-02T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,1752,,,,
2020-11-03T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,1885,,,,
2020-11-04T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,1939,,,,
2020-11-05T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,2025,,,,
2020-11-06T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,2146,,,,
2020-11-07T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,2249,,,,
2020-11-08T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,2254,,,,
2020-11-09T17:00:00,ITA,19,Sicilia,081,Trapani,TP,38.01850065,12.51365684,2260,,,,
